gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
437184032	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340072913MFvmlWpJJMZkgWws										http://creativecommons.org/licenses/by/4.0/	
437184031	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340072878JD9476r2VMCdIW2E										http://creativecommons.org/licenses/by/4.0/	
437184030	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340072789jn0bYx7fnvS8nLtN										http://creativecommons.org/licenses/by/4.0/	
437183619	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/144134079439915aPwdntXqhViozT										http://creativecommons.org/licenses/by/4.0/	
437183618	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340794345jlFBUcbgAyAcZmBK										http://creativecommons.org/licenses/by/4.0/	
437170454	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443935851883UGbABI6UvAB6B2OL							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437169980	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443935678019bDqccmjVBbkfbDRA							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437155607	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340072572YWXrqD7KUq7RJ0TM										http://creativecommons.org/licenses/by/4.0/	
437155607	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14468178616130nwK1PtbkTpFMnq0							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437155417	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341730884G0hT4BKbm8lFXf8T										http://creativecommons.org/licenses/by/4.0/	
437151235	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441350555335HgJyYXKgmH8jTY3K										http://creativecommons.org/licenses/by/4.0/	
437147156	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341495407QXnxkg6P9V8ZurbU										http://creativecommons.org/licenses/by/4.0/	
437146423	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441344428129RNcjTi5xlVXBubSa										http://creativecommons.org/licenses/by/4.0/	
437146422	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413444277454Msup5ij0FOVMLoc										http://creativecommons.org/licenses/by/4.0/	
437144653	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341148538jnNBWnF6l2onMZaK										http://creativecommons.org/licenses/by/4.0/	
437144652	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413411482511PPwnD3mhrsxkZ4R										http://creativecommons.org/licenses/by/4.0/	
437143739	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413396928387ZDMUv6KIOMCvFdN										http://creativecommons.org/licenses/by/4.0/	
437143738	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339692820Sy1cnutQ9QpSq2Ql										http://creativecommons.org/licenses/by/4.0/	
437143737	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339692801gAO5OiROrExJJUJS										http://creativecommons.org/licenses/by/4.0/	
437143608	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817847024ZbhIMwBZWljjabKU							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437143608	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652810HZnY4OEkZATXFHFK										http://creativecommons.org/licenses/by/4.0/	
437143607	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/144681784578469q3YFcSKIPLd9Yr							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437143607	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652793iv9eC1FDhcckfdZU										http://creativecommons.org/licenses/by/4.0/	
437143606	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817844084xpGtXjeFcOsaEfYu							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437143606	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652729wPFCGJeb8eOv74ZX										http://creativecommons.org/licenses/by/4.0/	
437143605	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817840882XA70orD0HaAcCevF							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437143605	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652625YZy9UNwvbqslu44O										http://creativecommons.org/licenses/by/4.0/	
437143604	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652607fIIVJ4dmM9qtVu1s										http://creativecommons.org/licenses/by/4.0/	
437103603	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654478w4tW69zrL9WNemz3										http://creativecommons.org/licenses/by/4.0/	
437103602	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654497mGbJsj3z6x0jzd8F										http://creativecommons.org/licenses/by/4.0/	
437103601	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654665uqv0E9p1XXiAd2aM										http://creativecommons.org/licenses/by/4.0/	
437103600	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654722v386mzPmjyn1dP7E										http://creativecommons.org/licenses/by/4.0/	
437103597	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339858853hlx9DGHp7Wpj61pQ										http://creativecommons.org/licenses/by/4.0/	
437103596	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339858908S3J9NwqYkhjRkVWb										http://creativecommons.org/licenses/by/4.0/	
437103595	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339713085rP6Eh9yO0SrKQdwc										http://creativecommons.org/licenses/by/4.0/	
437103594	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413397131218H1xuF3V94MgIOmM										http://creativecommons.org/licenses/by/4.0/	
437103593	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339713157AFNnN0SBQv4yqYHy										http://creativecommons.org/licenses/by/4.0/	
437103592	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339713176qDpyUl4umZjqCBqV										http://creativecommons.org/licenses/by/4.0/	
437103591	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652012lBpYACs00kSya7I8										http://creativecommons.org/licenses/by/4.0/	
437103087	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339653242PpfagkuJ1tMspb2J										http://creativecommons.org/licenses/by/4.0/	
437103084	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339671568JGDBZUv6bOsSVZnA										http://creativecommons.org/licenses/by/4.0/	
437102197	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340794609HGVsOIh6uXTn60ke										http://creativecommons.org/licenses/by/4.0/	
437102196	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340772261dh7PY8rUngIFEf2v										http://creativecommons.org/licenses/by/4.0/	
437102121	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340873648kfOGX8mfREFGVp7w										http://creativecommons.org/licenses/by/4.0/	
437102120	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413408740732JfcRYvCiWCJfvmT										http://creativecommons.org/licenses/by/4.0/	
437102119	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340895008dxetHLU1LXrjZjqK										http://creativecommons.org/licenses/by/4.0/	
437102117	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340895302cvFMmsxQHhq0MnG2										http://creativecommons.org/licenses/by/4.0/	
437102116	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340895363ZhPawu0tI4nIw4XS										http://creativecommons.org/licenses/by/4.0/	
437102102	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341366799YWzionEmK58K2Gqs										http://creativecommons.org/licenses/by/4.0/	
437102098	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341367175yYIpIeMjU8pNkL7d										http://creativecommons.org/licenses/by/4.0/	
437102094	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441344397362Ey3hkTFFePi8gBQ2										http://creativecommons.org/licenses/by/4.0/	
437102094	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1445922239347BRb25TG1Zp4pTsaz							Paris, Muséum National d'Histoire Naturelle, FC			http://creativecommons.org/licenses/by/4.0/	
437102094	StillImage	image/jpeg	https://mediaphoto.mnhn.fr/media/1549628976521xFaLOSY90wX6wnik							V.Durand			http://creativecommons.org/licenses/by-nc-nd/4.0/	
437102093	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441344397400pBETDKbjpAJkTdXX										http://creativecommons.org/licenses/by/4.0/	
437101746	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339653770yMgL4bReqSVFvgmE										http://creativecommons.org/licenses/by/4.0/	
437101745	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413396539181GEIweD2cNuDfiMa										http://creativecommons.org/licenses/by/4.0/	
437101744	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817833486vziAuUIXDmfV5izU							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437101744	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340691333IxT46njQOJmMx5yI										http://creativecommons.org/licenses/by/4.0/	
437101743	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340691470Xn6WprmPc2YVYBlW										http://creativecommons.org/licenses/by/4.0/	
437101742	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664865gMvuNmd6qujU2HnA										http://creativecommons.org/licenses/by/4.0/	
437101741	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340665098EA8i97ieJzS2gyc7										http://creativecommons.org/licenses/by/4.0/	
437101740	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340665024JRzIYDqKKyRMQxmn										http://creativecommons.org/licenses/by/4.0/	
437101739	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340407516Qz4sYzaPMSPKzqJ2										http://creativecommons.org/licenses/by/4.0/	
437101739	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14468178308439gZ9d8lCJCWl3Qno							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437101738	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340407535Xk0PZVXyedVovbk0										http://creativecommons.org/licenses/by/4.0/	
437101737	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339840982xnfZ7EXOwiv7HK7b										http://creativecommons.org/licenses/by/4.0/	
437101736	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339841055GpSSvHpHrT4YIbSj										http://creativecommons.org/licenses/by/4.0/	
437101735	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339693158fb5vcWIIHZiiIhSI										http://creativecommons.org/licenses/by/4.0/	
437101734	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339693311WC0GsHKqFJCxM3z6										http://creativecommons.org/licenses/by/4.0/	
437101732	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339693385fI0cHdG5bBrxf6GW										http://creativecommons.org/licenses/by/4.0/	
437101731	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664217HCefAT6Ic63h9H53										http://creativecommons.org/licenses/by/4.0/	
437101730	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413406644543N2Ttl5DYoIy0mhn										http://creativecommons.org/licenses/by/4.0/	
437101729	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664416q1ECkPuIg94UJTwB										http://creativecommons.org/licenses/by/4.0/	
437101728	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339757075tLN3qMyGvWdZkLQA										http://creativecommons.org/licenses/by/4.0/	
437101728	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14468178535536vTa87hY5xx6MRKt							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437101727	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340692236t7Dmc1XUHIDggbc7										http://creativecommons.org/licenses/by/4.0/	
437101726	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652480mkDezvrsg5of7poZ										http://creativecommons.org/licenses/by/4.0/	
437101711	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339671885sAd12R7Xmz8gW2He										http://creativecommons.org/licenses/by/4.0/	
437101710	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441344428254567zEqHkCkV1CfaY										http://creativecommons.org/licenses/by/4.0/	
437101387	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413400727721d8MVAmFcj1cHxtj										http://creativecommons.org/licenses/by/4.0/	
437101387	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817867067oAPnnZjHMBFYjhpn							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437101386	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654277plE2x7rAJ0Pwmc9G										http://creativecommons.org/licenses/by/4.0/	
437084273	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339672738vcoh0McShtLdByRg										http://creativecommons.org/licenses/by/4.0/	
437083312	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339840872RIe9GfcEFB7PUyFc										http://creativecommons.org/licenses/by/4.0/	
437047138	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936139486R8had5I57VC6nAx1							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437047138	StillImage	image/jpeg	https://mediaphoto.mnhn.fr/media/1549628968874Ib3IZsQ5uxbg8CU1							V.Durand			http://creativecommons.org/licenses/by-nc-nd/4.0/	
437044513	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936375411YX6n6Pi1aiz0wuPM							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437044512	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14439362857148nEk3a8f2yoODiiC							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437033904	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443935885303AYisqAMurroEN8Tu							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437033903	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1444017837507KWtJUEPFqtbU0sCW							Paris, Museum National d'Histoire Naturelle, JC			http://creativecommons.org/licenses/by/4.0/	
437033901	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443935826661Nb0bSMtiX0uQKDaD							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437033900	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443935815152HsgOADIqswru1Dcl							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437032762	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1444017809665pEBm7Yi8i2cJrU1Q							Paris, Museum National d'Histoire Naturelle, JC			http://creativecommons.org/licenses/by/4.0/	
437028066	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443760350587gsPrKrN34wDonLu9							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
436998893	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443760427951ksv2GNf6s7d28hPm							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
436998195	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14437377713212yA2lwRDfX8oesf1							Paris, Museum National d'Histoire Naturelle, AC			http://creativecommons.org/licenses/by/4.0/	
436973144	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936710638XALw406dfxsG7Sm2							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
144890169	StillImage	image/jpeg	https://pictures.bgbm.org/digilib/Scaler/IIIF/B!10!00!97!07!B_10_0097077.jpg/full/2048,/0/default.jpg	https://ww2.bgbm.org/herbarium/specimen.cfm?SpecimenPK=12637									Partial images provided by this server are released under the Creative Commons cc-by-sa 3.0 (generic) licence [https://creativecommons.org/licenses/by-sa/3.0/de/]. Please credit images to BGBM following our citation guidelines [https://ww2.bgbm.org/Herbarium/cite.cfm]. If you would like to use images in a format or resolution which is not provided here, please contact us (d.roepert[at]bgbm.org).	
144890168	StillImage	image/jpeg	https://pictures.bgbm.org/digilib/Scaler/IIIF/B!10!00!97!07!B_10_0097076.jpg/full/2048,/0/default.jpg	https://ww2.bgbm.org/herbarium/specimen.cfm?SpecimenPK=12636									Partial images provided by this server are released under the Creative Commons cc-by-sa 3.0 (generic) licence [https://creativecommons.org/licenses/by-sa/3.0/de/]. Please credit images to BGBM following our citation guidelines [https://ww2.bgbm.org/Herbarium/cite.cfm]. If you would like to use images in a format or resolution which is not provided here, please contact us (d.roepert[at]bgbm.org).	
144875634	StillImage	image/jpeg	https://pictures.bgbm.org/digilib/Scaler/IIIF/B!10!00!94!25!B_10_0094258.jpg/full/2048,/0/default.jpg	https://ww2.bgbm.org/herbarium/specimen.cfm?SpecimenPK=12047									Partial images provided by this server are released under the Creative Commons cc-by-sa 3.0 (generic) licence [https://creativecommons.org/licenses/by-sa/3.0/de/]. Please credit images to BGBM following our citation guidelines [https://ww2.bgbm.org/Herbarium/cite.cfm]. If you would like to use images in a format or resolution which is not provided here, please contact us (d.roepert[at]bgbm.org).	
144875611	StillImage	image/jpeg	https://pictures.bgbm.org/digilib/Scaler/IIIF/B!10!00!94!26!B_10_0094260.jpg/full/2048,/0/default.jpg	https://ww2.bgbm.org/herbarium/specimen.cfm?SpecimenPK=12049									Partial images provided by this server are released under the Creative Commons cc-by-sa 3.0 (generic) licence [https://creativecommons.org/licenses/by-sa/3.0/de/]. Please credit images to BGBM following our citation guidelines [https://ww2.bgbm.org/Herbarium/cite.cfm]. If you would like to use images in a format or resolution which is not provided here, please contact us (d.roepert[at]bgbm.org).	
144859201	StillImage	image/jpeg	https://pictures.bgbm.org/digilib/Scaler/IIIF/B!10!00!94!09!B_10_0094098.jpg/full/2048,/0/default.jpg	https://ww2.bgbm.org/herbarium/specimen.cfm?SpecimenPK=11887									Partial images provided by this server are released under the Creative Commons cc-by-sa 3.0 (generic) licence [https://creativecommons.org/licenses/by-sa/3.0/de/]. Please credit images to BGBM following our citation guidelines [https://ww2.bgbm.org/Herbarium/cite.cfm]. If you would like to use images in a format or resolution which is not provided here, please contact us (d.roepert[at]bgbm.org).	
